priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5492.94117647059,2024,2024-01-04,D,F,933800,RM2 6AJ,E09000016,{1775CCF7-1A78-38BA-E063-4704A8C05A7C},898319059922013031421140306278237,170.0,6.0,11,52,80,England and Wales: 1900-1929
4545.45454545455,2024,2024-06-17,S,F,550000,RM7 8QH,E09000016,{1C3E72FE-14AE-F410-E063-4804A8C0DFA6},74203cb223158bb85376611d0d2941dd419a70d035eee7621f8e271aebedee51,121.0,7.0,11,72,83,England and Wales: 1950-1966
5797.10144927536,2023,2023-07-14,F,L,400000,RM3 0LN,E09000016,{06C9F487-2121-9388-E063-4804A8C0BD98},1478833279922016091510334337778696,69.0,,11,80,80,NO DATA!
5608.69565217391,2017,2017-01-16,F,L,387000,RM3 0LN,E09000016,{4C4EDFFE-F9E2-1854-E050-A8C063054F34},1478833279922016091510334337778696,69.0,,11,80,80,NO DATA!
5351.35135135135,2021,2021-08-23,F,L,198000,RM12 4DQ,E09000016,{D93B27B0-96B2-3100-E053-6C04A8C08887},f3513294d1e6ef73245006f2b0c9eb2736904362c9021ac86168b9c5bf1a6083,37.0,2.0,11,75,76,England and Wales: 2003-2006
3898.87128712871,2020,2020-04-15,T,F,393786,RM7 8NP,E09000016,{A96E4ACC-5CEF-9205-E053-6C04A8C0DA09},1006378896252013091611361197970416,101.0,5.0,11,42,81,England and Wales: 1950-1966
5089.28571428571,2021,2021-08-23,S,F,855000,RM14 2EU,E09000016,{CD5A9DCB-83D2-310A-E053-6C04A8C00A1F},1223242339312016100821462290260524,168.0,8.0,12,43,73,England and Wales: 1900-1929
6864.86486486487,2021,2021-11-19,S,F,508000,RM14 2XA,E09000016,{DE2D0CDF-5060-51EE-E053-6C04A8C00671},3f624c54a1c607ef05f3f09a5c5e36b2cf833a0956d9b07eec3d4495fb5fa90c,74.0,4.0,11,48,75,England and Wales: 1900-1929
5535.71428571429,2016,2016-07-01,S,F,465000,RM12 6QB,E09000016,{39140479-F13C-3206-E050-A8C063057647},840353609262012092709365182368582,84.0,4.0,11,46,78,England and Wales: 1930-1949
4690.72164948454,2018,2018-04-06,T,F,455000,RM1 4XB,E09000016,{6DA08449-D67D-30F2-E053-6B04A8C05F3B},1554482814912017062314273395230151,97.0,4.0,11,43,85,England and Wales: 1930-1949
6701.03092783505,2024,2024-09-06,T,F,650000,RM1 4XB,E09000016,{237B17FD-E5B8-22AC-E063-4804A8C0EA3A},1554482814912017062314273395230151,97.0,4.0,11,43,85,England and Wales: 1930-1949
3432.83582089552,2022,2022-02-28,F,L,230000,RM7 0NR,E09000016,{DBA933F9-42BC-669D-E053-6B04A8C0AD56},681078561912016012819154393260897,67.0,3.0,12,71,79,England and Wales: 1950-1966
3358.20895522388,2016,2016-05-13,F,L,225000,RM7 0NR,E09000016,{34428D7D-F219-B86C-E050-A8C06205059C},681078561912016012819154393260897,67.0,3.0,12,71,79,England and Wales: 1950-1966
4444.44444444444,2024,2024-01-31,S,F,400000,RM12 4TR,E09000016,{12A8BAB6-23BD-2125-E063-4804A8C08CC1},d4f4fb6ac9c9f4e3c670c986ad697a3369511d225b0e59a38c561ad913007d2e,90.0,4.0,11,65,83,England and Wales: 1930-1949
5063.29113924051,2022,2022-07-25,T,F,400000,RM11 3PT,E09000016,{E7B085FC-2021-7E31-E053-6C04A8C0E67F},42984dd12b1ba92603927d4f1c6a0e638b04e0deaf6ca8a6e666c81481d22d5a,79.0,5.0,11,56,81,England and Wales: 1950-1966
6764.70588235294,2020,2020-08-28,F,L,230000,RM7 9DG,E09000016,{BA558B32-271B-76EF-E053-6B04A8C0B4B7},1747252442702020010712435567600438,34.0,,11,70,70,NO DATA!
4666.66666666667,2022,2022-12-16,T,F,392000,RM5 2EP,E09000016,{F5E8B081-266C-3A13-E053-6C04A8C060B7},6da5f5cdbd6544efde57ec3efa2d82f19b190b517fb47d2a648cb4957620d16b,84.0,6.0,11,63,76,England and Wales: 1950-1966
3725.49019607843,2015,2015-08-20,F,L,190000,RM12 6NL,E09000016,{CACADEC8-BE29-436E-9721-E68EE5407BB8},1689761129742019011113370763219598,51.0,3.0,11,67,73,England and Wales: 1983-1990
5392.1568627451,2020,2020-12-18,F,L,275000,RM12 6NL,E09000016,{BC8936BB-39DF-0E2C-E053-6C04A8C0DBF4},1689761129742019011113370763219598,51.0,3.0,11,67,73,England and Wales: 1983-1990
3273.58490566038,2018,2018-06-21,S,F,347000,RM11 1QJ,E09000016,{7011B109-A605-8ED6-E053-6B04A8C075C1},1537371839102017080119274254130898,106.0,5.0,12,48,77,England and Wales: before 1900
5740.74074074074,2017,2017-09-27,F,L,310000,RM3 0LZ,E09000016,{61D8894D-9835-3DE6-E053-6C04A8C01207},1573362989842017090813005151330588,54.0,,11,82,82,NO DATA!
5915.25423728814,2021,2021-01-08,D,F,698000,RM14 2ET,E09000016,{C3C3F9B5-A0B8-362B-E053-6B04A8C03ACC},d95d58b4144a64917e754798354480b52645f9db5b3a6d4562ea650eef4600a7,118.0,6.0,11,53,82,England and Wales: 1930-1949
3010.59730250482,2021,2021-09-27,T,F,250000,RM3 7RA,E09000016,{D22473F5-2D6A-7B40-E053-6C04A8C0A630},471186599442010041913591477409158,83.04,5.0,11,64,66,England and Wales: 1950-1966
5176.47058823529,2015,2015-10-27,D,F,880000,RM14 1BQ,E09000016,{25EA59F9-A4AA-4D50-E050-A8C0630562D0},1339369786532015070214214975778808,170.0,6.0,11,46,79,England and Wales: 1967-1975
4166.66666666667,2016,2016-09-16,F,L,175000,RM13 9JD,E09000016,{3E0330EF-5EE9-8D89-E050-A8C062052140},1446478389942016052322175646462078,42.0,2.0,11,73,80,England and Wales: 1983-1990
5103.09278350515,2021,2021-03-11,S,F,495000,RM11 1JG,E09000016,{C6209F5F-2127-295E-E053-6C04A8C0DDCC},1429803804632016040316313537078005,97.0,5.0,11,57,82,England and Wales: 1930-1949
5669.01408450704,2024,2024-03-14,T,F,402500,RM1 2DT,E09000016,{25E9DA80-B1A5-555E-E063-4704A8C066F2},992432469922013081911443192468837,71.0,4.0,11,62,86,England and Wales: before 1900
5352.11267605634,2020,2020-12-02,T,F,380000,RM1 2DT,E09000016,{BC8936BB-70F1-0E2C-E053-6C04A8C0DBF4},992432469922013081911443192468837,71.0,4.0,11,62,86,England and Wales: before 1900
4143.64640883978,2019,2019-02-15,T,F,330000,RM1 4RU,E09000016,{85866A64-A3CC-143F-E053-6B04A8C06A15},410803654812010062912454497200177,79.64,4.0,12,64,77,England and Wales: 1967-1975
5369.77491961415,2016,2016-10-24,D,F,835000,RM11 3JL,E09000016,{42A5A709-1F0F-56E8-E050-A8C06205331E},416930759962011051914111831688259,155.5,8.0,12,69,75,England and Wales: 1967-1975
4431.81818181818,2021,2021-12-20,T,F,390000,RM5 3UH,E09000016,{D707E535-A746-0AD9-E053-6B04A8C067CC},e0819ae7a495426a640b441afdcac03d058a2028b20ca0be808d377bf44eda7f,88.0,4.0,11,67,86,England and Wales: 1950-1966
2647.05882352941,2015,2015-11-11,D,F,405000,RM7 8QP,E09000016,{34428D7D-BACC-B86C-E050-A8C06205059C},407424550532015102214552355268092,153.0,8.0,11,58,81,England and Wales: 1900-1929
3741.49659863946,2021,2021-08-27,T,F,550000,RM12 4HA,E09000016,{CD5A9DCB-C21A-310A-E053-6C04A8C00A1F},1819733962102020082018243372109178,147.0,6.0,11,71,85,England and Wales: 1930-1949
3764.70588235294,2016,2016-01-28,T,F,320000,RM12 5PB,E09000016,{2D1E4B26-9631-FCD1-E050-A8C0630544EC},1329866736532015060821145880078303,85.0,5.0,11,71,87,England and Wales: 1976-1982
4722.22222222222,2017,2017-03-28,T,F,595000,RM3 0LN,E09000016,{666758D6-7C39-3363-E053-6B04A8C0D74E},1473545019962017021710150566238833,126.0,,11,84,93,NO DATA!
3863.63636363636,2017,2017-09-22,S,F,510000,RM2 5RJ,E09000016,{5CF9903B-CBDE-7F13-E053-6C04A8C074B1},783752409402017061211021393830958,132.0,6.0,12,56,78,England and Wales: 1930-1949
3925.23364485981,2020,2020-05-29,D,F,420000,RM13 9RY,E09000016,{A96E4ACC-0B56-9205-E053-6C04A8C0DA09},1797968687612020051113574520900075,107.0,4.0,11,40,83,England and Wales: 1930-1949
7164.17910447761,2016,2016-08-26,D,F,480000,RM13 7SB,E09000016,{3E0330EF-A3CA-8D89-E050-A8C062052140},1437728915952016062920581192260647,67.0,4.0,11,50,76,England and Wales: 1930-1949
3454.54545454545,2019,2019-04-15,S,F,380000,RM1 4RH,E09000016,{8A78B2AF-D2AF-5CB0-E053-6B04A8C0F504},1689861329442019011214462165219728,110.0,6.0,11,41,80,England and Wales: 1930-1949
4385.9649122807,2016,2016-01-22,F,L,250000,RM11 3UL,E09000016,{2D1E4B25-F39F-FCD1-E050-A8C0630544EC},139709308712014022815201795240556,57.0,3.0,11,58,79,England and Wales: 1967-1975
4150.94339622641,2020,2020-12-18,T,F,440000,RM11 1SP,E09000016,{C18F412A-BA29-81A6-E053-6B04A8C0AD18},1826480632962020091615282232868790,106.0,5.0,11,61,73,England and Wales: 1950-1966
7543.10344827586,2022,2022-10-17,D,F,875000,RM11 3JL,E09000016,{EED73E75-83ED-6AF3-E053-6C04A8C08ABA},e0f665dd35c2490dda3125b96a7bd360c221697f293d1fee1e6605405c576a85,116.0,6.0,11,48,80,England and Wales: 1967-1975
4831.4606741573,2022,2022-01-25,T,F,430000,RM7 8NJ,E09000016,{EC7AD099-8B95-9200-E053-6C04A8C0E306},1351250419242017052709343539832868,89.0,5.0,12,63,85,England and Wales: 1950-1966
3539.32584269663,2017,2017-10-27,T,F,315000,RM7 8NJ,E09000016,{5F54B81C-FACA-2B45-E053-6B04A8C01FB0},1351250419242017052709343539832868,89.0,5.0,12,63,85,England and Wales: 1950-1966
3750.0,2018,2018-08-13,F,L,195000,RM11 2DX,E09000016,{75050A84-FBC7-9A88-E053-6B04A8C02390},389598329942019110715222368910638,52.0,2.0,12,76,79,England and Wales: 1967-1975
2049.18032786885,2015,2015-07-10,S,F,250000,RM13 9XB,E09000016,{6EE5EC1E-DF74-4DCB-9D3D-C5EFDD18529F},1804868182262020062123231090708360,122.0,6.0,11,61,79,England and Wales: 1930-1949
6750.0,2021,2021-06-29,S,F,351000,RM3 0WX,E09000016,{CD5A9DCB-C05E-310A-E053-6C04A8C00A1F},1e72d3d7f79a1fde80c2f435f2cadf548d8307c354486542e6e889f0f4173bdf,52.0,4.0,11,70,89,England and Wales: 1991-1995
3888.88888888889,2021,2021-06-25,F,L,245000,RM13 8JX,E09000016,{C8A3A576-114A-0425-E053-6C04A8C0947B},2974bed79f21d4e5e7ca89018b93a7624f29ae06fd72be33c05eab751af30b02,63.0,3.0,11,70,74,England and Wales: 1950-1966
4931.50684931507,2021,2021-02-10,T,F,360000,RM13 7DS,E09000016,{DE2D0CDF-9266-51EE-E053-6C04A8C00671},1032491569002013102612354418572468,73.0,4.0,11,54,81,England and Wales: 1930-1949
4500.0,2022,2022-11-25,S,F,495000,RM3 0QX,E09000016,{F3B6C198-068D-6E40-E053-6C04A8C0B3B4},1659881969722018090318453540798048,110.0,7.0,11,58,79,England and Wales: before 1900
5274.72527472528,2021,2021-09-07,S,F,480000,RM1 4RL,E09000016,{D4D42646-0E52-27F6-E053-6C04A8C0A572},5cf596303a30dddbc0ba3c0f6a9b588023d91800d64b63b00525e29154b54571,91.0,4.0,11,57,82,England and Wales: 1930-1949
4200.0,2020,2020-09-09,S,F,420000,RM14 2PR,E09000016,{B32EBB13-BB14-3C99-E053-6C04A8C09CA1},1755644751852019100318303090019361,100.0,4.0,11,65,85,England and Wales: 1930-1949
3860.75949367089,2017,2017-06-13,T,F,305000,RM13 9XB,E09000016,{5376B385-0E06-34C1-E053-6B04A8C09FF6},1522849129902017022707050657032048,79.0,5.0,11,65,88,England and Wales: 1930-1949
3000.0,2015,2015-06-11,T,F,258000,RM5 2ED,E09000016,{E200096D-F60E-4FEC-8608-6E349AFBB123},1292184369922015031616182973368855,86.0,4.0,11,64,80,England and Wales: 1967-1975
4976.74418604651,2022,2022-09-30,T,F,428000,RM5 2ED,E09000016,{EC7AD099-F8C7-9200-E053-6C04A8C0E306},1292184369922015031616182973368855,86.0,4.0,11,64,80,England and Wales: 1967-1975
4820.51282051282,2023,2023-06-23,F,L,188000,RM1 2RE,E09000016,{152AB733-B634-E651-E063-4704A8C061D9},db7683ce5fa1ec59931353648ea38dcab6cb72ba6903e8ed2898ab30f4c84f02,39.0,2.0,11,72,83,England and Wales: 1996-2002
7440.47619047619,2022,2022-02-28,S,F,625000,RM11 2HY,E09000016,{E073986B-0FFE-2134-E053-6C04A8C0233B},1477120895312016090616120590060640,84.0,4.0,11,42,77,England and Wales: 1930-1949
4732.14285714286,2017,2017-05-22,S,F,397500,RM11 2HY,E09000016,{5376B385-4E6C-34C1-E053-6B04A8C09FF6},1477120895312016090616120590060640,84.0,4.0,11,42,77,England and Wales: 1930-1949
3676.47058823529,2015,2015-08-27,T,F,250000,RM11 3PT,E09000016,{7C8C7D44-2B75-4515-9AAA-FC00680E1573},999151581732013090916361720078309,68.0,4.0,11,60,88,England and Wales: 1950-1966
6029.41176470588,2024,2024-08-16,T,F,410000,RM11 3PT,E09000016,{2131FCF5-F62E-86E8-E063-4804A8C0372B},999151581732013090916361720078309,68.0,4.0,11,60,88,England and Wales: 1950-1966
3014.49275362319,2019,2019-05-14,F,L,208000,RM13 7YR,E09000016,{8CAC1317-ED22-0253-E053-6B04A8C08E51},863556069402019011314061002319128,69.0,3.0,12,71,75,England and Wales: 1967-1975
5782.31292517007,2021,2021-06-11,D,F,850000,RM11 3BS,E09000016,{CFC9085C-8337-9A70-E053-6B04A8C09D6A},1487195479102019111316592146719728,147.0,5.0,11,61,82,England and Wales: 1991-1995
4545.45454545455,2023,2023-06-16,F,L,250000,RM2 5BN,E09000016,{045A1898-859D-9A24-E063-4804A8C048EA},de70841b002525938c829dc2260c7c3d747661310b4e2e5dda6c253b35bfcd70,55.0,3.0,11,73,79,England and Wales: 1996-2002
4086.09271523179,2021,2021-06-30,S,F,617000,RM12 6QB,E09000016,{D22473F5-2AFD-7B40-E053-6C04A8C0A630},2ee7375701f18c184862b7e73984df92d0aa28f0892665b6f09de91d548ea21f,151.0,6.0,11,63,82,England and Wales: 1930-1949
5548.38709677419,2024,2024-08-14,T,F,516000,RM11 2BU,E09000016,{237B17FD-DF93-22AC-E063-4804A8C0EA3A},1032427069602013111409552416579348,93.0,5.0,11,51,82,England and Wales: 1930-1949
1750.0,2023,2023-11-01,F,L,80500,RM7 9BJ,E09000016,{0E082196-B528-5C09-E063-4704A8C0A10E},cd981705467dca864df4ff8a634f49418bc498d7d395b921f3b910f835288737,46.0,2.0,11,81,81,England and Wales: 2007-2011
1750.0,2017,2017-09-07,F,L,80500,RM7 9BJ,E09000016,{64342BFD-BCBB-422C-E053-6C04A8C0FB8A},cd981705467dca864df4ff8a634f49418bc498d7d395b921f3b910f835288737,46.0,2.0,11,81,81,England and Wales: 2007-2011
5955.05617977528,2024,2024-02-27,S,F,530000,RM1 4RB,E09000016,{1C3E72FE-0D3A-F410-E063-4804A8C0DFA6},ac20fb5156aec45f7774604e7026be9011d5187f70405f13b2535ad6faac4401,89.0,4.0,11,63,86,England and Wales: 1930-1949
5641.02564102564,2022,2022-08-31,T,F,440000,RM1 2DQ,E09000016,{EED73E75-752B-6AF3-E053-6C04A8C08ABA},1371396359242015110519285337959398,78.0,5.0,12,51,83,England and Wales: 1930-1949
4166.66666666667,2016,2016-03-24,T,F,325000,RM1 2DQ,E09000016,{31FB4C17-28F3-57B9-E050-A8C063053436},1371396359242015110519285337959398,78.0,5.0,12,51,83,England and Wales: 1930-1949
3333.33333333333,2018,2018-01-29,T,F,350000,RM5 2ED,E09000016,{666758D7-1530-3363-E053-6B04A8C0D74E},1291213809022015030913011603418845,105.0,5.0,11,60,84,England and Wales: 1967-1975
3630.89285714286,2015,2015-03-31,T,F,304995,RM12 5DE,E09000016,{78037D34-A9FB-4A09-A772-AE55090C382A},1292963689922015031109415553198755,84.0,,11,88,89,NO DATA!
6325.30120481928,2017,2017-08-18,S,F,525000,RM14 2ET,E09000016,{5A9D8B54-C009-68EB-E053-6B04A8C0D293},1510706049922017011616485809168013,83.0,5.0,11,36,65,England and Wales: 1930-1949
3333.33333333333,2017,2017-12-05,F,L,190000,RM11 3UL,E09000016,{64342BFE-0C67-422C-E053-6C04A8C0FB8A},1097642929262014022615531260648984,57.0,3.0,11,53,78,England and Wales: 1967-1975
3607.14285714286,2019,2019-05-31,S,F,404000,RM3 0WJ,E09000016,{8CAC1318-2630-0253-E053-6B04A8C08E51},1650578438012018072417170793280057,112.0,6.0,11,58,72,England and Wales: 1991-1995
5657.8947368421,2021,2021-11-12,T,F,430000,RM2 6PU,E09000016,{D4D42645-912F-27F6-E053-6C04A8C0A572},e6ee9bede0f37d44d8e293a972b32567a25b4d9b492479cb5a5a670d14d15a6b,76.0,4.0,11,71,88,England and Wales: 1930-1949
6117.64705882353,2023,2023-01-20,S,F,520000,RM11 1JG,E09000016,{F5E8B080-DF80-3A13-E053-6C04A8C060B7},23342fcc3b31d7594c050f1ecd095ab83dc3dacffa27d37e4c4a70f9b425effd,85.0,5.0,11,55,82,England and Wales: 1930-1949
4722.22222222222,2017,2017-03-30,T,F,595000,RM3 0LN,E09000016,{50F18102-B225-9FD5-E050-A8C063054923},1473473781912017022210352498230145,126.0,,11,83,92,NO DATA!
4251.9458057077,2018,2018-04-03,T,F,295000,RM3 9NJ,E09000016,{6B32222C-7789-01F1-E053-6C04A8C0D2C8},374056319542010043010480667807308,69.38,4.0,12,75,76,England and Wales: 1950-1966
6953.125,2022,2022-12-08,T,F,445000,RM11 3PT,E09000016,{F3B6C198-0996-6E40-E053-6C04A8C0B3B4},0844e509662beb7f4f15e1ee1907c836df0a6ac597744068841caae716766a32,64.0,4.0,11,62,81,England and Wales: 1967-1975
2468.08510638298,2016,2016-08-10,D,F,580000,RM1 4DG,E09000016,{3B7E0B8F-BE05-EA99-E050-A8C062057E77},917373449242019070314521505712508,235.0,,12,86,101,NO DATA!
5547.33727810651,2017,2017-05-26,S,F,375000,RM13 7DR,E09000016,{5376B385-B5B2-34C1-E053-6B04A8C09FF6},659037939712011072622130497290689,67.6,5.0,11,54,62,England and Wales: 1930-1949
4793.38842975207,2022,2022-11-02,D,F,580000,RM13 9JU,E09000016,{EED73E75-743D-6AF3-E053-6C04A8C08ABA},7188732b06f96fca3905f66390a91526e4c5abb02f12e14a1006982839f52204,121.0,6.0,11,62,86,England and Wales: 1930-1949
4031.25,2020,2020-02-21,T,F,645000,RM2 6PU,E09000016,{A2479555-3E3A-74C7-E053-6B04A8C0887D},1771559019342019120922321865819008,160.0,8.0,11,68,82,England and Wales: 1930-1949
2340.42553191489,2022,2022-02-18,F,L,110000,RM13 7AZ,E09000016,{E7B085FC-14E6-7E31-E053-6C04A8C0E67F},1620407729742018040317421954780278,47.0,2.0,11,79,81,England and Wales: 2003-2006
2127.65957446808,2018,2018-11-09,F,L,100000,RM13 7AZ,E09000016,{87E1551E-17AF-6405-E053-6C04A8C0B2EE},1620407729742018040317421954780278,47.0,2.0,11,79,81,England and Wales: 2003-2006
3064.51612903226,2015,2015-05-07,S,F,285000,RM5 2HN,E09000016,{B11979CE-94E1-4EBD-BD27-B48189A0E118},1205760039962014091512200287458574,93.0,5.0,11,53,79,England and Wales: 1967-1975
983.739837398374,2021,2021-06-28,D,F,605000,RM11 2AJ,E09000016,{D22473F5-2B86-7B40-E053-6C04A8C0A630},1665132301832018092418051843278506,615.0,3.0,11,79,83,England and Wales: 1950-1966
674.79674796748,2020,2020-09-03,D,F,415000,RM11 2AJ,E09000016,{B32EBB13-720E-3C99-E053-6C04A8C09CA1},1665132301832018092418051843278506,615.0,3.0,11,79,83,England and Wales: 1950-1966
3977.27272727273,2017,2017-04-05,S,L,350000,RM12 5HU,E09000016,{50F18102-F074-9FD5-E050-A8C063054923},1464134119202016072119065743669518,88.0,5.0,11,61,84,England and Wales: 1950-1966
4117.64705882353,2017,2017-04-19,T,F,280000,RM1 2DT,E09000016,{50F18102-F273-9FD5-E050-A8C063054923},1498201959962016111915065988218316,68.0,3.0,11,47,89,England and Wales: before 1900
3200.0,2019,2019-02-22,F,L,208000,RM13 9NJ,E09000016,{85866A65-0638-143F-E053-6B04A8C06A15},1661240251832018091410421879978405,65.0,3.0,11,65,69,England and Wales: 1950-1966
4392.52336448598,2021,2021-09-30,S,F,470000,RM1 4RL,E09000016,{D4D42645-8DEA-27F6-E053-6C04A8C0A572},cf8e2442c9b9168524ca0f356889c4f35fadba6b52a5884490edd3697c8c2955,107.0,6.0,11,65,83,England and Wales: 1930-1949
4156.25,2021,2021-09-29,S,F,399000,RM13 9SW,E09000016,{D4D42645-A057-27F6-E053-6C04A8C0A572},1108893450552014031718332490940823,96.0,5.0,11,49,83,England and Wales: 1950-1966
4732.14285714286,2022,2022-10-07,F,L,265000,RM12 4DQ,E09000016,{EED73E75-761F-6AF3-E053-6C04A8C08ABA},780675922612012042520250598220894,56.0,3.0,11,74,77,England and Wales: 2003-2006
4151.78571428571,2015,2015-12-09,F,L,232500,RM12 4DQ,E09000016,{2FD36065-6B43-4BF8-E050-A8C0620562B1},780675922612012042520250598220894,56.0,3.0,11,74,77,England and Wales: 2003-2006
3060.18518518519,2015,2015-03-31,T,F,330500,RM11 1JW,E09000016,{4E20B5D2-C564-4B50-929E-2D45D763ECB4},1219567735552014101323462198949324,108.0,5.0,11,65,85,England and Wales: 1930-1949
5666.66666666667,2016,2016-01-29,D,F,425000,RM11 1PD,E09000016,{2D1E4B25-F53B-FCD1-E050-A8C0630544EC},1355358759962015082022111648338015,75.0,4.0,12,1,79,England and Wales: 1930-1949
3937.5,2023,2023-01-13,T,F,315000,RM3 7EA,E09000016,{01EB45EF-E87D-40F3-E063-4704A8C05FDE},0eb270452cd7908198a3a7d4368493e50c5278e07d5eb231a30bbe479b12eb87,80.0,4.0,11,55,74,England and Wales: 1967-1975
6015.96071209331,2020,2020-01-13,D,F,490000,RM13 9QG,E09000016,{9FF0D969-FB39-11ED-E053-6C04A8C06383},553661379922010101510564060758090,81.45,3.0,11,44,60,England and Wales: 1950-1966
3203.59281437126,2019,2019-12-16,S,F,535000,RM1 4UJ,E09000016,{9DBAD221-A434-6EB3-E053-6B04A8C0F257},1639051664352018061316463195980159,167.0,7.0,11,64,82,England and Wales: 1930-1949
4320.0,2018,2018-11-08,S,F,540000,RM14 3LR,E09000016,{7E86B6FA-B973-458C-E053-6B04A8C0C84C},1542327179022017051008415221718233,125.0,7.0,11,63,83,England and Wales: 1930-1949
4959.45945945946,2017,2017-06-22,T,F,367000,RM14 1EH,E09000016,{55BDCAE6-4039-521D-E053-6B04A8C0DD7A},1488223849962016101319092927298986,74.0,4.0,11,66,90,England and Wales: 1950-1966
4054.05405405405,2021,2021-06-29,T,F,300000,RM14 1EH,E09000016,{CFC9085C-DACD-9A70-E053-6B04A8C09D6A},1488223849962016101319092927298986,74.0,4.0,11,66,90,England and Wales: 1950-1966
3611.11111111111,2015,2015-07-01,T,F,325000,RM1 2EX,E09000016,{3117B589-A714-49E2-BAB7-1B0B61C84141},996129272532015020419355821078408,90.0,5.0,12,47,87,England and Wales: 1930-1949
4727.27272727273,2023,2023-07-10,T,F,520000,RM5 3UH,E09000016,{152AB733-B6A0-E651-E063-4704A8C061D9},814153606752012071708131991920505,110.0,6.0,11,48,72,England and Wales: 1930-1949
2850.01781261133,2020,2020-01-15,D,F,800000,RM14 1BQ,E09000016,{9FF0D969-AB7F-11ED-E053-6C04A8C06383},272434600002009050712192862110938,280.7,8.0,11,76,78,England and Wales: 2007 onwards
3917.32283464567,2018,2018-09-10,D,F,497500,RM12 5DE,E09000016,{919FEC04-DCFA-9A90-E053-6C04A8C0A300},1022817296112013101016544099979516,127.0,,11,88,88,NO DATA!
3139.53488372093,2019,2019-03-22,T,F,270000,RM3 8AA,E09000016,{8A78B2AF-769A-5CB0-E053-6B04A8C0F504},1419175403952016030114002099260949,86.0,4.0,11,63,81,England and Wales: 1967-1975
5327.86885245902,2022,2022-11-30,F,L,325000,RM13 8PZ,E09000016,{12A8BAB5-E286-2125-E063-4804A8C08CC1},538e5c216d0c3fe7cd5dd78b9f10026b3af6c42650fb661fd5d1e7d9967c531c,61.0,,11,84,84,2018
4882.35294117647,2016,2016-05-11,F,L,249000,RM11 3QR,E09000016,{34428D7D-FDC2-B86C-E050-A8C06205059C},1001840144212013090419114794070917,51.0,3.0,11,56,77,England and Wales: 1967-1975
5436.7816091954,2022,2022-10-04,D,F,473000,RM12 4TR,E09000016,{EC7AD099-960E-9200-E053-6C04A8C0E306},0c15a97596e4be0c08aeb06fbc0b657ed71a9164ebcda1df8eb44cc8759e0e45,87.0,4.0,11,74,86,England and Wales: 2003-2006
4217.39130434783,2019,2019-11-29,T,F,485000,RM5 3AL,E09000016,{9B361206-2638-1904-E053-6B04A8C0EEB5},1022748869922013101116315574208347,115.0,4.0,11,64,84,England and Wales: 1930-1949
5744.44444444444,2021,2021-09-29,S,F,517000,RM11 1JG,E09000016,{DE2D0CDF-900A-51EE-E053-6C04A8C00671},771710099062012040322241137178262,90.0,4.0,11,50,82,England and Wales: 1930-1949
4423.07692307692,2021,2021-11-03,D,F,460000,RM13 9QG,E09000016,{DE2D0CDF-912F-51EE-E053-6C04A8C00671},d6c56354872402d0f537cc4d19e293c45cbcba5b96b54fa8f814348faf415102,104.0,6.0,11,54,78,England and Wales: 1950-1966
4285.71428571429,2017,2017-03-30,T,F,330000,RM13 7AR,E09000016,{4E95D757-1C90-EDA1-E050-A8C0630539E2},1504134369922016121415263448978956,77.0,5.0,11,46,82,England and Wales: 1950-1966
